ADF effect strength initiating heroin with Rx OUD	95	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208	0.535208
ADF effect strength initiating heroin with Rx OUD	97.5	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054	0.627054
ADF effect strength initiating heroin with Rx OUD	99	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606	0.751606
ADF effect strength initiating heroin with Rx OUD	100	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
Base survival probability H OD relative to Rx	0	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159	0.952159
Base survival probability H OD relative to Rx	1	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695	0.957695
Base survival probability H OD relative to Rx	2.5	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483	0.959483
Base survival probability H OD relative to Rx	5	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539	0.962539
Base survival probability H OD relative to Rx	10	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326	0.966326
Base survival probability H OD relative to Rx	25	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267	0.977267
Base survival probability H OD relative to Rx	50	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326	0.98326
Base survival probability H OD relative to Rx	75	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125	0.987125
Base survival probability H OD relative to Rx	90	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212	0.990212
Base survival probability H OD relative to Rx	95	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289	0.992289
Base survival probability H OD relative to Rx	97.5	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116	0.994116
Base survival probability H OD relative to Rx	99	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247	0.997247
Base survival probability H OD relative to Rx	100	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1
Base survival probability Rx OD	0	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926	0.947926
Base survival probability Rx OD	1	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772	0.957772
Base survival probability Rx OD	2.5	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413	0.96413
Base survival probability Rx OD	5	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695	0.96695
